t2,Bowker,Stuart,QS,mut_sum
0.4910121275980488,3.9131525537821923,1.1359872415180006,1.374049767051825,5115.0
0.5741108247093247,4.9727840045651135,2.05263400208434,-0.30510883162924757,5327.0
0.20801098605589763,4.385343087842843,0.9093001634159532,0.9528538775319781,4293.0
0.14537356253645883,11.801957916204938,2.2808834992033806,2.795295823083534,4031.0
0.06736816454302752,56.01742270981735,3.591305802472302,7.039179338172147,3699.0
0.17166092050961124,19.24287719444636,4.640563885907061,3.7105271395385544,4122.0
0.7941872959599229,14.968146136743185,7.4648802755414385,-0.368443460875941,5695.0
0.23515682517554726,6.157671347851869,1.0339154015076906,2.231360880104754,4384.0
0.26018144294725576,4.355873691253965,0.5438527978526158,1.3991118822625879,4480.0
0.49462711832326167,6.31698774630695,2.336393270715193,0.7649240480843164,5067.0
0.21755475437343552,5.4315577038895455,0.8581159965511351,1.4560310519713031,4283.0
0.26662421497585886,2.2920829771874716,0.828106292088396,0.45739514686908406,4480.0
0.08962717641339546,29.01760514488599,1.8957820899905926,4.925305404817054,3891.0
0.3601899871236922,2.580516683626893,1.4037683511674928,0.7211860218841322,4728.0
0.7436019859567373,2.238749521523883,1.1169635014302328,-1.056143563966294,5641.0
0.517159702589231,3.156791119879755,3.099995769589345,-0.05670068501192951,5205.0
0.054373255660120634,40.07952992372298,3.7655920251014563,5.900719755622227,3716.0
0.6033679461237491,4.353891886015548,2.757897181935486,-0.10739402354811577,5429.0
0.7167570573179641,1.6245072191687593,1.0556177277403274,-0.5447152115434636,5493.0
0.23538405197031242,7.066171216654043,5.0925108060811555,1.1280748073954956,4273.0
0.05821397719605004,24.98869148066249,3.0300905175381634,4.5065315421772025,3724.0
0.6220538006406103,2.7496847413341268,1.5767343590958354,0.17684569444353523,5351.0
0.08407647383416639,12.841242129431773,0.9331469761222886,3.3048249153899554,3776.0
0.4353753173217906,3.980843989615712,2.1762708846520535,1.2268838781902547,4972.0
0.7646072894543905,10.783464311171858,2.424908420673078,-0.9779447943682436,5565.0
0.8508340599292765,13.321115674360831,1.1947936839908697,-2.49906420805073,5795.0
0.5924054617925582,12.637885612315147,4.087109212713265,-1.9295517517004472,5317.0
0.9629658551558851,4.360080255156527,3.2744401416782654,-0.6774588325340827,5927.0
0.8094358235784601,2.053317765866609,1.3781337377223206,0.48158787052318264,5649.0
0.27014488329431885,8.098849742078105,2.0624304152083592,1.9803669477884052,4451.0
0.7505303821043814,5.345863136864466,3.508979003797337,-1.2032987479439194,5606.0
0.8305343564505203,5.280670554039284,2.0322699290999298,-0.1861324331939617,5777.0
0.022985410642933246,29.46977342602507,5.148489341383264,4.682140156662141,3535.0
0.27904041422322134,5.329909264466634,1.91092355666468,1.4222057969053152,4457.0
0.403423790202044,3.6674713761775504,1.4666470954517539,-0.9821755563467799,5011.0
0.6172703653647659,3.8361908413715398,0.45549852086677783,-0.10555393982435082,5398.0
0.7885634915321057,7.154014908509548,4.321024569194037,-1.2083565561053637,5693.0
0.8850383128310527,5.304449616422255,3.1593242148019374,-0.09013999302499709,5903.0
0.7370786123671766,13.93137620883222,5.372391684458958,-1.9503428379917247,5668.0
0.3920143505414937,9.166425531016177,4.110621031230528,0.8873678007144736,4802.0
0.5408208256936757,9.89995793584849,8.32091697510602,0.8526944011881935,5207.0
0.7741997319275261,6.270677236633488,1.8478510205701137,-1.6252738701450324,5649.0
0.0985080031835579,30.06287397230148,8.930233596141369,3.5399138136580692,3835.0
0.38489212377307913,6.079610780466491,3.870767184773183,1.4765705886877882,4824.0
0.4412580354108385,9.78315767473049,7.00648257416109,0.3263203749236152,4988.0
0.9879721047206025,9.12990405840351,3.585872069050608,-1.2682022922613583,5948.0
0.0550054222221773,34.10633385858341,5.384359216486051,5.212477120795532,3649.0
0.5219270724077243,11.328570442680682,5.079535694664607,-1.611776208117848,5129.0
0.29396818095876054,5.515601303648032,3.9458404638432816,1.0189599389902695,4461.0
0.18304116588560249,8.753700261638791,1.4807036523303365,2.441689190187746,4194.0
0.31690020634587523,6.938993058842273,3.6625789435947205,1.4058890808739308,4538.0
0.4996396976669629,4.808466587609163,0.2583419251715536,0.09563798102784007,5002.0
0.2485963532183577,8.992636060365083,4.495255715844644,-0.2970058130559349,4448.0
0.016460137328714097,49.32456487520723,1.075508481989242,6.681355320062084,3628.0
0.6649880379963776,3.5813588464250374,2.7220511497770676,0.7239368418399378,5557.0
0.9764106185682301,3.876372403685662,1.9919641844068445,-1.3199962099367357,5910.0
0.6533493288787338,1.9566346114303221,1.3608203449813319,0.05090388793261682,5424.0
0.20338534855605994,18.532360724950205,0.6268702113625231,3.8692711125967776,4230.0
0.10076674658251095,10.174141651165877,3.456018170099068,2.5028224028696577,3889.0
0.07235481272963828,7.081854789134304,1.6634474808991397,1.700921965412957,3749.0
0.6574879686038125,4.469986986559988,2.5722282319175402,-0.49815939073544024,5506.0
0.44067184793878167,4.996322690518113,1.7465937859862453,1.1060590713157983,5021.0
0.33034596606664945,5.8476631669378625,1.2587102669271415,1.8068727931706783,4669.0
0.3730792857033792,7.532024381496898,2.152046450074618,2.2935515422950297,4756.0
0.9570039379209415,13.125820832225099,5.093561365489753,-1.1097214213683928,5906.0
0.8550199674382655,7.317024078496169,3.6702363220753518,1.1439916552708538,5669.0
0.12302432770877858,16.929933818258498,12.9043618103867,1.8237737250094705,4012.0
0.35871803376171096,10.01240006272306,1.236061162137911,2.921279310827318,4754.0
0.00757623179573641,58.280223094224695,4.422422608630254,7.075913979072278,3479.0
0.4241302461349219,14.61464392818895,2.4309191811320865,3.1081812622726943,4902.0
0.244792297428584,12.577872372768745,11.442748803476988,1.0225868834134024,4414.0
0.7422118227491518,0.4925173335772994,0.1305345789497744,0.13097408413601827,5590.0
0.8047994317789102,10.721934012794552,2.2380261285054766,-2.051224037416005,5571.0
0.4237412212285193,3.0418391809912557,2.266453079560028,-0.3298469479779747,4913.0
0.12652879980479625,10.013763215914297,0.538570839809636,2.709531270776376,3987.0
0.29519849792209474,6.65643001343949,2.5828394551686378,1.1793604839155225,4558.0
0.30914104707115375,14.450651902562921,2.875810755951511,2.8960820055970085,4663.0
0.5117691971287598,10.357218503563956,6.135854374694702,-0.8192384637103699,5070.0
0.9357238269254902,6.3521914445863965,1.031256787757646,-1.1895870618830138,5895.0
0.781728625398876,3.2092277959638276,0.9374478077872097,-1.2829980886654098,5624.0
0.42967678251987174,7.262060781664912,1.604742892707936,0.7152468802930679,4857.0
0.6145552462952631,7.183637224909267,4.931181132996535,-1.04650260989818,5418.0
0.7580593563519606,3.643370930893725,1.8315700492272982,-0.18627280034644153,5575.0
0.7339979144556202,1.7440052467286544,1.4494987138847402,-0.4649872409585326,5630.0
0.013493676297285484,28.193685969750884,2.5707024450717384,4.931831263630314,3575.0
0.5414793807132687,11.545952864513342,5.412007411678867,1.5981106110900978,5190.0
0.5316967988941949,0.8968069986675828,0.16123579767834204,-0.044409358506955224,5221.0
0.7382771465241958,6.9070852108672405,2.9922211522374074,0.29706606633782456,5670.0
0.5169247233054609,8.058771947852094,5.607699383124538,-0.2990801919957512,5141.0
0.35487030208231385,3.0908466817470654,1.7489664347104734,0.19017133119758378,4608.0
0.7535028085358453,8.883013028036242,0.2965254845233918,-2.4216681526745525,5505.0
0.005449910308543249,18.941280091577205,1.675861703479384,3.8489867915198133,3486.0
0.027165665690475738,30.143148492741638,5.391283196016092,4.761494103782811,3579.0
0.9515908211894843,4.504143463837417,1.8382511468821967,-0.8762637156742488,5896.0
0.7602881823470264,5.712656330058518,2.308224538957575,-1.5766005963680936,5609.0
0.7860660557627245,5.829783060964595,0.8819771175150137,-2.1416728192082974,5627.0
0.6835988761838298,2.8556533358585057,1.3504108654107276,-0.8365855291340549,5398.0
0.7141825314714594,8.534487196606847,6.966258786761561,0.016001428660756246,5471.0
0.375977548045488,5.4040278820718815,1.015294644735179,0.314420114364223,4833.0
0.07192527867903709,32.455571315748614,7.528247441511443,4.932798935173056,3824.0
0.7085555433786238,4.234415914024334,3.5703776730879264,-0.6204477019185832,5531.0
0.4244823715374636,4.677088197175805,3.1835837648711616,0.5151247183327236,4980.0
0.8340337397659257,4.928371143594058,2.2321647732133423,0.3736142415914546,5667.0
0.0715276448958817,20.03338399467262,1.1858338407579354,3.9383671228689723,3752.0
0.713999019468622,10.381247786962897,4.666658060466035,-1.0869298529960782,5509.0
0.7528341536513299,1.7895570191313994,1.2722031455076368,0.1852624282283509,5554.0
0.4933055619174088,11.077704308238124,3.5620593043440487,-0.9473438048663771,5120.0
0.040014358053429566,33.19156092543405,3.6627246229455803,5.104110739536886,3559.0
0.8395568951597808,6.249967313788333,4.051422414482179,-1.4665777029516582,5815.0
0.581429042080927,3.3332559207303945,0.6587822031116621,0.24881097259935964,5290.0
0.8160731159983261,3.5622338399994136,1.4110825790989265,0.28320704077555947,5764.0
0.8897161773239921,5.301951630130553,1.3698328672055495,-1.2518464141254728,5800.0
0.489520250092375,3.501997777361049,0.3591309575569302,-1.6994496172515285,5089.0
0.8055625472662915,4.299455194728621,0.9435184394415091,0.10359752137510427,5653.0
0.11495706771048886,18.52105705605154,1.4361480627710088,3.9933066240050934,3924.0
0.27232834936360206,8.324003857596958,4.304312272817576,1.762987311023582,4503.0
0.9245590816847364,5.560240489868548,2.3338172362985405,-1.3924555071577986,5866.0
0.9423731816524193,9.08856556492991,7.076104001718451,-1.1852232271707783,5845.0
0.7556767311631777,5.956186291573764,5.111904557860258,-0.7192579662339396,5644.0
0.8932885918477654,6.9725285607302565,1.6349882147814487,-1.2418152489957575,5773.0
0.33166865346817886,4.472690489599224,0.650531999617247,-0.15628278008685867,4680.0
0.12238690741470215,16.53140617728856,0.622870265233592,3.9218446010018506,4067.0
0.7346149612236839,4.554183995556761,1.6075682843278043,-1.1350669903890105,5620.0
0.758735529308929,2.6806884811764236,0.7069379584588334,-0.30338632664848625,5639.0
0.07695003438761772,25.731915871538163,1.7346744949980466,4.7211011016626525,3763.0
0.593552249310323,6.968684850059735,2.300202203667875,-1.6592396238553184,5232.0
0.28201803748807097,6.033199025378743,3.0222024071087272,1.651924984803403,4496.0
0.14769691539516672,23.078489885738573,7.180429235442997,3.565004863448374,4023.0
0.4594000396484662,3.6009637358943607,1.3582194759784971,-1.4220757072919334,4999.0
0.7417151726641199,4.008281276811294,3.703693084783258,-0.19008209402535806,5512.0
0.19116283541262102,15.36459139177182,2.7869944693048225,3.0388879485718006,4241.0
0.830923873957128,4.118038846116637,1.6967269285113697,-1.458560476651046,5697.0
0.7031509431175387,3.022389633103092,1.5933811633094463,0.6788439739010633,5568.0
0.5716166955236136,5.660556153596866,0.4990304805099345,-0.6507726827577018,5350.0
0.17456148883361067,11.561925960902911,2.4555264138118487,3.0000949353077866,4203.0
0.7997953843999107,3.9544605513835376,3.793933019768431,0.14079850054791254,5641.0
0.703048533690945,9.031337849502584,5.052848981867413,-1.5382291430658304,5413.0
0.10384225618165466,16.239053569020456,2.3371473601046113,3.5620520055218683,3845.0
0.853925724309176,9.878908094164537,1.2660170257554049,1.7071355269518573,5654.0
0.564705759449365,6.946581834830773,6.414587113124488,-0.038044245173885195,5163.0
0.33852027635651716,8.176177119225793,1.1031954063629614,1.5952241835712602,4684.0
0.749245952305481,6.478405865566245,1.127870372477304,-0.660941827717812,5503.0
0.4607219114176848,6.638976748648354,0.4971041454410359,0.7472961875290739,5076.0
0.7154053090335413,12.022121408018744,4.157697763285611,1.965074433513944,5568.0
0.7417339696679887,3.540972147896397,1.2993852731219022,-1.4315624085615017,5516.0
0.9921642345826638,5.056759808647495,1.6002842963659105,-1.5049259176601613,6009.0
0.40602705634565595,10.106046848897488,5.741314411109528,1.6987342906074732,4828.0
0.9295988349263343,8.875158716273042,4.335816228885698,-2.0003231955597367,5867.0
0.8839772011019419,8.570264918251423,2.1585921626131723,-1.4680373155012432,5845.0
0.4532385455223782,6.2454539650231515,2.8328280329974893,0.520292670005369,4969.0
0.033010965932265046,21.394299799088394,4.448380631505779,4.019010845806372,3679.0
0.1925381026331352,9.207231429004462,0.5191315007158311,2.4976219536819726,4238.0
0.2588321326204702,13.259758111094587,6.025766021494251,1.8270127221616372,4417.0
0.979694137459185,3.1020485995592875,0.1592766172790781,-1.1285188564849014,5929.0
0.6681628540799642,2.9269411801609055,2.1324834093156433,-0.3148031536098721,5465.0
0.520131742817622,2.6449577322967417,1.4035259614518811,-0.420999684588378,5149.0
0.9412380190095523,6.514739845452158,0.37427646769006107,-1.6964950857882326,5961.0
0.23321265845170458,13.010463664439824,1.3519481700954794,2.5628616838997136,4343.0
0.6879981983494693,5.039266506942088,2.022774714828432,1.1569157983428993,5552.0
0.2735614151010237,19.55306160881188,4.8537150096206085,3.7958412754076982,4509.0
0.5747298212135814,11.514306003778534,9.396604021885008,-0.5295297072504237,5245.0
0.5712218582441015,5.610334061369842,3.6653906893396506,-0.22062778078258347,5373.0
0.604308883410314,5.269212236609686,3.8255459701477332,0.05983876986155334,5339.0
0.5237177405799238,3.6582234370629187,0.32953023503796847,0.11240810701090193,5132.0
0.6056346013274133,6.431849264439759,3.263612938822738,-1.1117793402360288,5294.0
0.7658940570163211,5.914548592930144,3.8141217246426757,-0.8493248940309314,5696.0
0.14494115712550015,12.275769864757143,1.7671237025205904,3.078142605965095,4031.0
0.12758348850513646,16.58807557985635,0.8819614005337819,3.113487455991175,4116.0
0.27445265323358337,2.464859907016658,1.449363296945583,0.06204633371586729,4410.0
0.8374973304965546,7.647909674464058,7.009022908707702,-0.7852804995323515,5781.0
0.8982317506401617,6.791534140666785,3.887773151727162,1.2338206646014431,5716.0
0.9251610906572476,15.826232040467744,0.7541562679626621,-3.377395307452017,5847.0
0.4131628178209945,7.3629475896602194,4.815582190587748,1.5512479570194158,4863.0
0.8554439919966246,7.365099124333337,2.6364357080804752,-1.4482697542874006,5791.0
0.4071780922677266,6.459374912818349,6.183341656145739,0.1604464292670667,4932.0
0.5720494062263225,3.228033377685768,1.4229198241780359,0.7197336348622991,5286.0
0.80263090372056,4.659776404449022,2.00390634030059,1.4497795988764677,5683.0
0.24871993704241302,16.339114917673662,7.985727316877535,2.3642094793432915,4315.0
0.15838301738813487,15.554623731406371,1.4267364180708393,3.5057009052361954,4086.0
0.8479841993662474,4.1756473721820555,3.1999932606894146,-0.4343041288656338,5768.0
0.68324472564066,12.480621079746152,0.6943499304577012,-0.09013778161015809,5436.0
0.054814057883277645,19.755085063284106,3.071172831693809,3.8911576667124685,3709.0
0.25528045695014967,4.517833877114386,1.392241533973006,1.5614659650710057,4445.0
0.43492608693966495,3.0874147300614307,1.4379745746062924,0.45431000224195744,4959.0
0.02493418054299612,49.23718231137421,2.1396125590977815,6.527783172094877,3546.0
0.4225688387960249,9.759745865892313,6.441302800945262,1.2857151984779418,4903.0
0.036668503070443115,40.95498464935438,7.860333475575394,5.567872112190874,3510.0
0.7491906738962266,8.331942687075527,2.5769372696417903,-2.1270019391077413,5609.0
0.4808972605049703,0.6795317253528936,0.5592363828148226,-0.011658053318192476,5075.0
0.959320304187866,8.190033559373807,4.709480054502237,-1.4591065048895113,5879.0
0.5409877249365351,2.8354202258407764,1.578647886268684,-0.8800484009305327,5168.0
0.804653008343828,7.832032848329472,0.7621352604353203,-2.6476814769061976,5657.0
0.4000774077222865,1.6701654577735552,1.6350654683770216,-0.05707659645800645,4852.0
0.2999773022671094,3.4694761036109036,0.9406646203861219,-0.016367633894258,4534.0
0.9218267927200431,14.749139370972035,12.016523879036855,-0.917898492239977,5810.0
0.41504495180163004,5.235987762786512,2.401773450158743,1.6450525789640098,4873.0
0.1869050250453519,15.971448409936414,0.5864710019987707,3.8492661301042186,4161.0
0.3034235350196688,3.428592789734334,1.9930280646869334,1.144684794603347,4559.0
